,발생일,위도,경도,ADDRESS,CODE
20635,2022-05-02,36.49409356308781,127.24844587083076,세종특별자치시 다정동,3611010900
20636,2022-05-02,35.10739462984007,126.89715226210124,광주광역시 남구 진월동,2915510800
20637,2022-05-02,37.71578026947046,126.7141563204244,경기도 파주시 동패동,4148011300
20638,2022-05-02,35.27885055541992,127.06548309326172,전라남도 담양군 무정면 평지리,4671036031
20639,2022-05-06,37.13964637004137,126.90074693007398,경기도 화성시 향남읍 장짐리,4159025941
20640,2022-05-06,37.40996979855913,127.13043659375496,경기도 성남시 분당구 야탑동,4113510700
20641,2022-05-06,35.13290651368807,128.97361075690702,부산광역시 사상구 엄궁동,2653010800
20642,2022-05-06,36.1174779,128.3643535,경상북도 구미시 신평동,4719011100
20643,2022-05-06,36.1109617,128.3655411,경상북도 구미시 광평동,4719011400
20644,2022-05-06,35.538431938857805,129.31396778643443,울산광역시 남구 달동,3114010500
20645,2022-05-06,36.59921852246848,127.30151955502518,세종특별자치시 조치원읍 남리,3611025027
20646,2022-05-06,35.82401714017464,128.53375658841594,대구광역시 달서구 월성동,2729012000
20647,2022-05-06,35.20993680152664,126.78234457653296,광주광역시 광산구 진곡동,2920012200
20648,2022-05-04,35.53547428806063,129.3220458415997,울산광역시 남구 달동,3114010500
20649,2022-05-04,35.824676,128.5148807,대구광역시 달서구 월암동,2729012100
20650,2022-05-04,35.2278459478122,127.00171155079,전라남도 담양군 창평면 의항리,4671034026
20651,2022-05-04,37.71169565605753,127.18712168617633,경기도 남양주시 진접읍 금곡리,4136025328
20652,2022-05-04,36.35233910986776,127.3766678749515,대전광역시 서구 둔산동,3017011200
20653,2022-05-04,35.840311,127.1009066,전라북도 전주시 덕진구 팔복동3가,4511311000
20654,2022-05-03,35.5222055643897,129.3446549231422,울산광역시 남구 여천동,3114010700
20655,2022-05-03,37.0343128,127.0516061,경기도 평택시 고덕동,4122012800
20656,2022-05-03,35.8411184,127.1010766,전라북도 전주시 덕진구 팔복동3가,4511311000
20657,2022-05-03,37.73904354946567,128.86992714446654,강원특별자치도 강릉시 회산동,5115011700
20658,2022-05-03,35.16627469424533,126.84322716894197,광주광역시 서구 덕흥동,2914011700
20659,2022-05-03,35.13869615477271,129.10291041829203,부산광역시 남구 대연동,2629010600
20660,2022-05-03,37.487525939941406,126.77267456054688,경기도 부천시 중동,4119010800
20661,2022-05-03,35.94695392435303,126.9761815123909,전라북도 익산시 영등동,4514012200
20662,2022-05-03,37.01777008077188,127.24887339460126,경기도 안성시 신소현동,4155012900
20663,2022-05-02,37.57562667958764,126.97733092091713,서울특별시 종로구 세종로,1111011900
20664,2022-05-02,36.33979107216052,127.4385636058394,대전광역시 동구 가양동,3011011400
20665,2022-05-06,34.82405877754367,126.42286975131655,전라남도 목포시 석현동,4611016000
20666,2022-05-04,35.55134963989258,129.2586669921875,울산광역시 남구 무거동,3114010100
20667,2022-05-02,35.31587380137859,129.06560052797855,경상남도 양산시 동면 사송리,4833031024
20668,2022-05-02,37.256992112655865,127.59968452876242,경기도 여주시 세종대왕면 오계리,4167034531
20669,2022-05-06,35.204473402403856,126.7590917197922,광주광역시 광산구 산막동,2920013000
20670,2022-05-06,35.157783839198544,129.0646068136303,부산광역시 부산진구 전포동,2623010200
20671,2022-05-06,36.06299489860878,129.37581232011922,경상북도 포항시 북구 두호동,4711312000
20672,2022-05-06,35.86279683764345,128.62801570590798,대구광역시 수성구 범어동,2726010100
20673,2022-05-06,35.86281545545173,128.62797180521542,대구광역시 수성구 범어동,2726010100
20674,2022-05-06,37.50854504808963,126.75922049020537,경기도 부천시 중동,4119010800
20675,2022-05-06,35.6346357,129.3513265,울산광역시 북구 신천동,3120010500
20676,2022-05-06,35.98845291137695,128.39938354492188,경상북도 칠곡군 왜관읍 왜관리,4785025021
20677,2022-05-06,35.4889665334938,129.43262979328725,울산광역시 동구 방어동,3117010100
20678,2022-05-06,36.632426836425694,127.47973691103854,충청북도 청주시 서원구 사직동,4311210100
20679,2022-05-03,37.02666153694044,127.28862442629386,경기도 안성시 보개면 불현리,4155031029
20680,2022-05-04,35.80905658997013,127.1069788364111,전라북도 전주시 완산구 효자동2가,4511114100
20681,2022-05-04,35.1330744632692,126.91773109038236,광주광역시 남구 방림동,2915511400
20682,2022-05-04,37.514805,127.1029195,서울특별시 송파구 신천동,1171010200
20683,2022-05-04,37.52222030741341,126.9629399618687,서울특별시 용산구 이촌동,1117012900
20684,2022-05-04,35.879809525359846,128.66634326530277,대구광역시 동구 방촌동,2714011100
20685,2022-05-04,36.44737161081039,127.4215190799171,대전광역시 대덕구 석봉동,3023011100
20686,2022-05-04,35.84124063747142,127.13881373611342,전라북도 전주시 덕진구 금암동,4511310700
20687,2022-05-03,37.01314799121729,127.25815924093942,경기도 안성시 당왕동,4155012500
20688,2022-05-03,37.89375142409177,127.72762082767032,강원특별자치도 춘천시 소양로1가,5111011300
20689,2022-05-03,36.79101706036092,126.98781576534093,충청남도 아산시 실옥동,4420010200
20690,2022-05-03,37.52692,126.7221966666667,인천광역시 계양구 작전동,2824510300
20691,2022-05-03,37.213356018066406,126.95524597167967,경기도 화성시 봉담읍 동화리,4159025324
20692,2022-05-03,35.988040924072266,128.39935302734375,경상북도 칠곡군 왜관읍 왜관리,4785025021
20693,2022-05-03,36.36485861159669,128.01215697771946,경상북도 상주시 모서면 대포리,4725039024
20694,2022-05-03,35.988067626953125,128.39939880371094,경상북도 칠곡군 왜관읍 왜관리,4785025021
20695,2022-05-03,37.04889707264846,127.05738317514503,경기도 평택시 장당동,4122010200
20696,2022-05-02,35.813349829342656,128.74125172625753,경상북도 경산시 상방동,4729010500
20697,2022-05-02,35.81335803654232,128.74130722200144,경상북도 경산시 상방동,4729010500
20698,2022-05-02,37.85441768454556,127.75044508971482,강원특별자치도 춘천시 동내면 거두리,5111039021
20699,2022-05-02,35.247552696755946,129.01136735320532,부산광역시 북구 금곡동,2632010100
20700,2022-05-02,37.21330807243925,126.95518936403612,경기도 화성시 봉담읍 동화리,4159025324
20701,2022-05-02,37.777749320020064,126.76696692195506,경기도 파주시 야동동,4148010400
20702,2022-05-06,37.441025,127.0081027833333,경기도 과천시 과천동,4129010500
20703,2022-05-04,35.68391450301641,127.91398517659798,경상남도 거창군 거창읍 김천리,4888025025
20704,2022-05-02,37.88057619459271,127.72748265871044,강원특별자치도 춘천시 중앙로2가,5111010500
20705,2022-05-02,35.161631519895856,129.12902772034428,부산광역시 수영구 민락동,2650010300
20706,2022-05-06,37.51062424527085,126.87179477537488,서울특별시 양천구 신정동,1147010100
20707,2022-05-06,37.4992781,126.6735959,인천광역시 서구 석남동,2826011000
20708,2022-05-06,35.1779223865108,128.14314426488576,경상남도 진주시 충무공동,4817013700
20709,2022-05-06,35.177850344147,128.1431377674814,경상남도 진주시 충무공동,4817013700
20710,2022-05-04,34.94041511215664,127.69801263759292,전라남도 광양시 중동,4623010600
20711,2022-05-03,35.88521008841634,128.71652475191462,대구광역시 동구 각산동,2714012300
20712,2022-05-03,37.45076619514072,126.6587842527697,인천광역시 미추홀구 용현동,2817710200
20713,2022-05-03,36.57734477500205,128.57423239675614,경상북도 안동시 풍산읍 하리리,4717025023
20714,2022-05-03,37.485563927723895,126.98604742641584,서울특별시 서초구 방배동,1165010100
20715,2022-05-03,37.70068178345378,127.05493928874505,경기도 의정부시 장암동,4115010300
20716,2022-05-03,37.55963678112711,126.83411823977173,서울특별시 강서구 마곡동,1150010500
20717,2022-05-03,36.98816828031104,127.27009660730688,경기도 안성시 중리동,4155013300
20718,2022-05-03,37.528545537488746,127.03815965985402,서울특별시 강남구 압구정동,1168011000
20719,2022-05-02,37.54459711596961,127.09116771940371,서울특별시 광진구 구의동,1121510300
20720,2022-05-02,37.64704553945096,126.887898340888,경기도 고양시 덕양구 동산동,4128111200
20721,2022-05-02,36.07641834543291,128.39428151216788,경상북도 칠곡군 석적읍 남율리,4785025623
20722,2022-05-02,35.86782343194147,128.61814348984416,대구광역시 동구 신천동,2714010200
20723,2022-05-02,37.21792489946544,126.95249107146672,경기도 화성시 봉담읍 상리,4159025321
20724,2022-05-02,35.8888992,128.5804272,대구광역시 북구 노원동1가,2723010700
20725,2022-05-04,35.99714532378255,129.35266570026525,경상북도 포항시 남구 연일읍 오천리,4711125324
20726,2022-05-06,37.601524,127.0718367,서울특별시 동대문구 이문동,1123011000
20727,2022-05-06,37.63646248989161,126.6350865634459,경기도 김포시 마산동,4157010800
20728,2022-05-06,37.78119913710859,126.73863942207242,경기도 파주시 검산동,4148010500
20729,2022-05-06,37.63511152324797,126.62946673313496,경기도 김포시 마산동,4157010800
20730,2022-05-06,34.90963912098182,127.48527285906675,전라남도 순천시 대룡동,4615012400
20731,2022-05-06,35.8890666,128.5803278,대구광역시 북구 노원동1가,2723010700
20732,2022-05-06,35.88914075433437,128.58052660793174,대구광역시 북구 노원동1가,2723010700
20733,2022-05-06,35.8891420658053,128.58042696682912,대구광역시 북구 노원동1가,2723010700
20734,2022-05-06,34.9489270694321,127.492371114121,전라남도 순천시 장천동,4615011900
20735,2022-05-04,35.15241328397666,126.89989968149972,광주광역시 남구 월산동,2915510400
20736,2022-05-04,37.399482949120085,126.945950505172,경기도 안양시 동안구 비산동,4117310100
20737,2022-05-04,37.1601555,127.10353883333332,경기도 화성시 장지동,4159013600
20738,2022-05-04,35.686411463151146,126.8891811037456,전라북도 정읍시 신태인읍 신태인리,4518025021
20739,2022-05-04,37.5603241930023,126.832806650208,서울특별시 강서구 마곡동,1150010500
20740,2022-05-03,35.170155167779264,129.17786411037295,부산광역시 해운대구 좌동,2635010700
20741,2022-05-03,35.14910698573363,126.92760825610556,광주광역시 동구 동명동,2911010800
20742,2022-05-03,35.561438612599034,129.1196079986912,울산광역시 울주군 삼남읍 교동리,3171026521
20743,2022-05-06,37.0070389739085,127.541477794927,충청북도 음성군 금왕읍 내곡리,4377025331
20744,2022-05-03,36.3497143176367,127.3876681370092,대전광역시 서구 둔산동,3017011200
20745,2022-05-03,37.5338668691036,126.816155430306,경기도 부천시 고강동,4119012100
20746,2022-05-03,36.48526068076079,127.30453127342454,세종특별자치시 소담동,3611010200
20747,2022-05-03,37.51887158333333,127.0284875833333,서울특별시 강남구 논현동,1168010800
20748,2022-05-02,35.78178,128.4358833333333,대구광역시 달성군 옥포읍 강림리,2771026223
20749,2022-05-02,35.2112396,128.981666,부산광역시 강서구 대저1동,2644010100
20750,2022-05-02,35.8061728,128.548339,대구광역시 달서구 도원동,2729011600
20751,2022-05-02,36.636376186099234,127.44426058634023,충청북도 청주시 흥덕구 복대동,4311311400
20752,2022-05-02,36.6315609231573,127.5033572124922,충청북도 청주시 상당구 금천동,4311112000
20753,2022-05-02,37.2513435,127.0199455,경기도 수원시 권선구 권선동,4111313700
20754,2022-05-02,35.422251631058366,128.28420732918536,경상남도 의령군 유곡면 송산리,4872042025
20755,2022-05-02,37.59430517608992,127.0849212962349,서울특별시 중랑구 상봉동,1126010200
20756,2022-05-02,37.527739206402686,126.90571623161628,서울특별시 영등포구 영등포동8가,1156010900
20757,2022-05-02,37.52652484671818,126.86194226527256,서울특별시 양천구 신정동,1147010100
20758,2022-05-06,36.834207578544095,128.0019466439436,충청북도 충주시 수안보면 안보리,4313032522
20759,2022-05-06,36.83541870257621,128.00150844153993,충청북도 충주시 수안보면 안보리,4313032522
20760,2022-05-06,34.819382249181245,126.39131149507722,전라남도 목포시 연산동,4611010300
20761,2022-05-06,34.88657870758786,128.6090404964012,경상남도 거제시 장평동,4831010800
20762,2022-05-06,37.5072082110284,127.11633514760112,서울특별시 송파구 송파동,1171010400
20763,2022-05-06,37.59129703038289,127.0329718831887,서울특별시 성북구 종암동,1129013500
20764,2022-05-06,35.83414421656357,129.28414887807085,경상북도 경주시 천군동,4713013500
20765,2022-05-06,37.596441609327925,127.00659596306066,서울특별시 성북구 돈암동,1129010300
20766,2022-05-06,37.58954386429397,127.01405121831226,서울특별시 성북구 삼선동4가,1129011400
20767,2022-05-04,37.44942833333333,127.307105,경기도 광주시 퇴촌면 정지리,4161034030
20768,2022-05-04,35.19126616743014,128.08483931600725,경상남도 진주시 동성동,4817010600
20769,2022-05-04,37.8243355,126.9842955,경기도 양주시 광적면 가납리,4163033021
20770,2022-05-04,36.636695555411,127.48759873658288,충청북도 청주시 상당구 북문로1가,4311110200
20771,2022-05-04,35.33224255977945,128.53311764550128,경상남도 함안군 칠북면 영동리,4873036027
20772,2022-05-03,36.66525994000156,127.49609809296535,충청북도 청주시 청원구 율량동,4311410300
20773,2022-05-04,36.31189727783203,127.4547882080078,대전광역시 동구 가오동,3011010500
20774,2022-05-04,35.17953800393024,126.9163161872883,광주광역시 북구 문흥동,2917011200
